time_days,earlier_flights
0.7610539784690821,20.628478348922584
0.7610539784690821,0.5788639287547426
0.7610539784690821,40.55891917032466
0.7610539784690821,-19.46102628296964
0.7610539784690821,0.4669864047515091
0.7610539784690821,40.444612053425516
0.7610539784690821,-39.510636811897655
0.7610539784690821,-39.6273740080977
0.7610539784690821,60.37262668676655
0.7610539784690821,0.35268123347222513
0.7610539784690821,40.32787485722545
0.7610539784690821,-39.741681611401816
0.7610539784690821,60.258319083462425
0.7610539784690821,-39.741681611401816
0.7610539784690821,0.2359440372721906
0.7610539784690821,40.21113766102539
0.7610539784690821,60.14158115765494
0.7610539784690821,0.11920611146470605
0.7610539784690821,60.14158115765494
0.7610539784690821,20.0472183127809
0.7610539784690821,80.072025383892
0.7610539784690821,20.0472183127809
0.7610539784690821,0.11920562505974885
0.7610539784690821,0.0024684288596859005
0.7641313666843048,-23.272009333916998
0.7641313666843048,-43.42863212099408
0.7825633024154811,33.07071176384849
0.7825633024154811,13.021097343680623
0.7856082970705435,10.258317033612883
0.7856082970705435,10.144011862333684
0.7856082970705435,50.11920548608691
0.7856082970705435,10.027272234108722
0.7917954670611494,45.51294785400185
0.7933179643886806,46.78003286207675
0.7933179643886806,-32.94417120374224
0.7933179643886806,10.94901456747499
0.7933179643886806,-6.67587052021608
0.7933179643886806,-66.58880444496874
0.7933179643886806,35.94779581030076
0.7933179643886806,36.17883817778002
0.7933179643886806,40.67078820656096
0.7933179643886806,21.31430161843838
0.7933179643886806,44.12669561906648
0.802550129034349,36.17883842098249
0.802550129034349,-2.534134268857713
0.802550129034349,17.513047153579294
0.802550129034349,38.710575390760994
0.802550129034349,18.780131894131472
0.802550129034349,79.83855198862199
0.802550129034349,39.86335836486879
0.802550129034349,3.5455449051369214e-05
0.8102274027923256,31.679592074236524
0.8102274027923256,-9.219768587408794
0.8102274027923256,30.64598391490685
0.8102274027923256,29.724246469910668
0.8102274027923256,-10.367686782067523
0.8102274027923256,28.6882014216103
0.8102274027923256,-12.327898868259979
0.8179046765503024,54.72545779203725
0.8179046765503024,-6.449694634603503
0.8179046765503024,13.018665099877438
0.8179046765503024,52.996290748551445
0.8179046765503024,12.904357496573255
0.8179046765503024,32.14167413396751
0.8179046765503024,51.84350753124113
0.8179046765503024,11.74914468636706
0.8179046765503024,31.79875910653493
0.8179046765503024,31.682021910334868
0.8179046765503024,-28.800003413868126
0.8179046765503024,51.15281585855908
0.8179046765503024,11.060882606580918
0.8179046765503024,31.108064029017925
0.8179046765503024,-10.13907619630669
0.8179046765503024,48.84968582650404
0.8179046765503024,8.641015378325875
0.8179046765503024,26.959027082049744
0.8179046765503024,47.00620850448678
0.8179046765503024,25.34659431633412
0.8179046765503024,25.229857120134056
0.8179046765503024,23.617424719222186
0.8286269449633415,41.70439356906178
0.8286269449633415,41.592520422703416
0.8286269449633415,21.54533900026641
0.8286269449633415,-20.390066709679218
0.8286269449633415,37.90556821069376
0.8301494422908727,-52.53171292747503
0.8301494422908727,2.88440448663016
0.8301494422908727,2.6557941440717343
0.8317040092429654,19.816153716593647
0.8317040092429654,36.98138585104451
0.8317040092429654,36.75277550848611
0.8317040092429654,13.8260765797813
0.8363038947857193,9.103084183521077
0.8363038947857193,5.761482185497272
0.8516908358618333,-8.295622343329882
0.8516908358618333,27.190053276563248
0.8516908358618333,-13.132919910869305
0.8516908358618333,22.35032368410299
0.8516908358618333,-2.1888077671150086
0.8516908358618333,37.44347034280054
0.8516908358618333,12.558991352824108
0.8547358305168956,2.653354093468522
0.8547358305168956,22.350323927305396
0.8547358305168956,2.305575502599197
0.8547358305168956,58.9839162826423
0.8547358305168956,-44.586294563981824
0.8562907214045872,-3.1154056139155557
0.8562907214045872,11.287045724062608
0.8562907214045872,10.941698185304148
0.8562907214045872,-12.332779577472536
0.8624131042748724,57.83357141351752
0.8624131042748724,17.39386102988493
0.8624131042748724,-23.04341976085172
0.8624131042748724,36.97895528533854
0.8624131042748724,-4.72541048915275
0.8624131042748724,-5.1850631991904095
0.8624131042748724,74.88449326943686
0.8624131042748724,-5.644713477203169
0.8624131042748724,-9.445968185264633
0.8624131042748724,24.655885254673734
0.8624131042748724,23.274495075319635
0.8624131042748724,19.473240367258143
0.8654904924900951,-15.205002978918003
0.8654904924900951,-19.6993850326198
0.8731677662480719,7.145306043549084
0.8731677662480719,-39.8584396014152
0.8731677662480719,40.208687274316134
0.8731677662480719,-7.25957513052748
0.8731677662480719,-14.631042422373753
0.8731677662480719,25.34901281919616
0.8731677662480719,-2.072068163210446
0.8808450400060486,-12.554095328803754
0.8808450400060486,-20.161469281173368
0.8808450400060486,59.9080871874539
0.8808450400060486,-25.4608540156962
0.8823351437734194,30.30061093716745
0.8823351437734194,39.977638340369595
0.8823351437734194,-6.909367676369726
0.8823351437734194,13.018645011351424
0.8823351437734194,52.53662038201267
0.8823351437734194,12.561426758259444
0.8854449255488026,23.850886927177214
0.8854449255488026,53.691832705813965
0.8885223137640254,38.944033342672384
0.8885223137640254,18.8992849179661
0.8885223137640254,38.37007546135544
0.8885223137640254,18.322894038918406
0.8885223137640254,12.44468980526193
0.8885223137640254,47.122933151438104
0.8885223137640254,20.166368928910828
0.8885223137640254,-0.4547706180456146
0.8885223137640254,-1.0335925492041724
0.8885223137640254,33.64465079697197
0.8885223137640254,5.304264394490048
0.8900448110915565,32.26326064193816
0.8900448110915565,-13.706874411671606
0.8900448110915565,35.48812811898932
0.8900448110915565,34.7974330414724
0.8900448110915565,14.290598422592694
0.8900448110915565,-11.167838448700621
0.8900448110915565,20.28310782752837
0.8931221993067794,-0.5715053822206642
0.8931221993067794,-9.903184760259336
0.8931221993067794,10.027258736370214
0.8931221993067794,20.626022854961036
0.8931221993067794,0.6931463606007355
0.8931221993067794,11.873165164878458
0.8931221993067794,11.180038062440673
0.8931221993067794,42.3999419711904
0.9007670795045957,21.893107352310693
0.9007670795045957,-7.945406401405194
0.9053669650473497,44.36015357097784
0.9053669650473497,-42.623647315556354
0.9115217414777952,36.52416927604975
0.9115217414777952,-24.193764897499108
0.9115217414777952,14.402470596141058
0.9115217414777952,-10.713050761314634
0.9115217414777952,51.38627356726806
0.9115217414777952,31.455830070638513
0.9115217414777952,30.648397869882302
0.9115217414777952,-9.329227778791704
0.9115217414777952,-16.70312758196377
0.9130442388053264,-23.269594868216316
0.9130442388053264,49.3141864620581
0.9130442388053264,-31.450929133927787
0.9130442388053264,28.576307530079163
0.9130442388053264,-32.13676502565292
0.9130442388053264,41.24958452849677
0.9130442388053264,-26.151556559529595
0.9130442388053264,12.444678934110556
0.9130442388053264,25.00365562529879
0.9130442388053264,-17.165226909071833
0.9130442388053264,22.812398739602173
0.9130442388053264,2.079387262299832
0.9130442388053264,42.05458088605303
0.9130442388053264,39.058326183585194
0.9130442388053264,-21.652309483176197
0.9130442388053264,38.37006556301404
0.9130442388053264,-22.347868610534817
0.9130442388053264,10.94898458060743
0.9130442388053264,4.382517294354869
0.9130442388053264,3.57751704555875
0.9130442388053264,-3.1105514867355453
0.9130442388053264,14.747807263748143
0.9130442388053264,-5.987637211285033
0.9130442388053264,31.801166008638177
0.9130442388053264,11.06328853587425
0.9130442388053264,-8.986325884293592
0.9130442388053264,-9.677020961810513
0.9130442388053264,-11.980148610481052
0.9130442388053264,7.262032806362328
0.9130442388053264,-12.668410690267223
0.9130442388053264,6.571337972047871
0.9130442388053264,-20.039878711720917
0.9130442388053264,-6.79263896793654
0.9130442388053264,-27.532947249608867
0.9130442388053264,5.07321086401646
0.9130442388053264,-15.662233611016688
0.9145667361328575,-3.108120726467604
0.9145667361328575,-3.7963837790636887
0.9145667361328575,-11.284588510312489
0.9145667361328575,27.99991003592376
0.9145667361328575,-42.502060394141424
0.9145667361328575,-23.26960732018391
0.9145667361328575,-30.64107461203018
0.9145667361328575,29.269429719826633
0.9145667361328575,38.82971968362625
0.9145667361328575,-1.9553382387647957
0.9145667361328575,-12.325492257999684
0.9145667361328575,47.585012073857115
0.9145667361328575,-3.567770518075349
0.9145667361328575,56.34029692481079
0.9145667361328575,28.116647718528895
0.9161216270205492,29.152690334804277
0.9161216270205492,1.6173041811184703
0.9161216270205492,-4.94916310513409
0.9161216270205492,27.540257812291202
0.9176441243480804,-6.447290456367966
0.9176441243480804,-14.740495679615378
0.9176441243480804,-11.515630634589115
0.9176441243480804,7.838424171815092
0.9176441243480804,-14.395148140856975
0.9176441243480804,40.325412577914506
0.9176441243480804,13.711763869224853
0.9176441243480804,-7.140418774818272
0.9176441243480804,-54.49194155143694
0.9191666216756116,57.83842549205713
0.9191666216756116,10.370163087213484
0.9191666216756116,82.14651457579586
0.9191666216756116,13.942805263894144
0.9191666216756116,12.444677912660183
0.9191666216756116,5.763905455128366
0.9191666216756116,4.958905206332247
0.9191666216756116,1.9602184789435455
0.9191666216756116,-0.22860387684659145
0.9191666216756116,-2.531731525517131
0.9191666216756116,-10.01993625676593
0.9191666216756116,26.963866714361075
0.9191666216756116,0.23591283439222366
0.9191666216756116,19.475661496707346
0.9191666216756116,33.41359607480615
0.9191666216756116,11.180023762134084
0.9191666216756116,8.874464112862938
0.9191666216756116,1.3886914065350027
0.9191666216756116,-10.713064113131452
0.9191666216756116,-11.403759190648373
0.9191666216756116,28.576296050921542
0.9191666216756116,-12.208761871469477
0.9206891190031428,-18.891966110719608
0.9206891190031428,-25.68947600765395
0.9206891190031428,34.218591435232184
0.9206891190031428,24.427259103953304
0.9206891190031428,3.6893816311893772
0.9206891190031428,33.068242674867605
0.9206891190031428,-7.25716010546077
0.9206891190031428,-14.862102276112097
0.9222116163306739,17.629750666233946
0.9222116163306739,10.946546426983844
0.9222116163306739,-11.4037616226733
0.9222116163306739,48.6210454484378
0.9222116163306739,-32.136776504810456
0.9222116163306739,-52.87708478648277
0.9222116163306739,-15.898145865197392
0.9222116163306739,44.126661205913706
0.9222116163306739,-36.636022365151334
0.9222116163306739,23.272045077734788
0.9222116163306739,36.521716603237536
0.9222116163306739,28.91920694391203
0.9222767306259532,-20.837581791342842
0.9222767306259532,52.31772782735257
0.9253217252810155,21.555044603719665
0.9253217252810155,-6.211383917445403
0.9283991134962384,-49.756792557008254
0.9283991134962384,2.4295981942538845
0.9283991134962384,39.52770633666012
0.9283991134962384,38.72027413590388
0.9283991134962384,17.9848296608707
0.9283991134962384,38.0295780855769
0.9283991134962384,31.117763260565823
0.9283991134962384,-17.381675278686657
0.9283991134962384,32.73263267204959
0.9283991134962384,16.486706687281554
0.9299540043839299,11.64940911974216
0.9314765017114611,3.815857092937364
0.9314765017114611,39.53014305538889
0.9314765017114611,58.76989171770401
0.9314765017114611,18.794698093950785
0.9314765017114611,38.03444675626588
0.9314765017114611,10.961145337538568
0.9314765017114611,23.748732128082736
0.9314765017114611,45.8679995126781
0.9314765017114611,-2.1742207734824035
0.9345538899266839,25.820818090241062
0.9345538899266839,35.49784549344321
0.9345538899266839,34.00215016713008
0.9345538899266839,23.631996147895222
0.9345538899266839,-17.15549379941666
0.936076387254215,-7.476034614496228
0.936076387254215,52.43203282838991
0.936076387254215,1.276820643561507
0.936076387254215,21.324002065998542
0.936076387254215,-12.894588570139888
0.9391537754694379,43.67431108846563
0.9391537754694379,35.26436915542314
0.9421987701245003,17.291705476862745
0.9421987701245003,10.151280066090777
0.9421987701245003,9.343847865334538
0.9421987701245003,7.731415464422668
0.9421987701245003,-13.004029010610509
0.9421987701245003,23.7462995681164
0.9421987701245003,0.5861267334164495
0.9421987701245003,-0.21887351537969835
0.9421987701245003,19.830740904788172
0.9421987701245003,19.023308704031933
0.9421987701245003,15.796011634084834
0.9421987701245003,14.988579433328596
0.9421987701245003,14.181147232572386
0.9421987701245003,11.880451730423886
0.9421987701245003,-8.976594477055983
0.9421987701245003,11.07301994311186
0.9421987701245003,10.265587742355649
0.9421987701245003,7.845722946125505
0.9421987701245003,-13.00645969791762
0.9421987701245003,6.233288964397474
0.9421987701245003,23.050741291966574
0.9421987701245003,42.292922708809954
0.9421987701245003,2.2009894568317634
0.9421987701245003,-18.536888015932163
0.9421987701245003,14.295448415330725
0.9421987701245003,-12.894590199596621
